vehicle_id,charge_start_time,charge_end_time,charge_duration,mileage,delta_mileage,charge_start_soc,charge_end_soc,charge_delta_soc,charge_start_U,charge_end_U,charge_start_I,charge_end_I,charge_max_temp,charge_min_temp,charge_delta_temp,charge_energy
4,20180619090943,20180619093503,1520,118011.0,63.10000000000582,63.0,84.0,21.0,533.0,548.8,-20.0,-79.0,34.0,29.0,5.0,18.291
4,20180619121504,20180619125424,2360,118076.4,65.39999999999418,49.0,84.0,35.0,535.4,548.1,-79.0,-80.0,40.0,31.0,9.0,28.444000000000006
4,20180619153443,20180619155523,1240,118138.9,62.5,42.0,77.0,35.0,538.6,544.5,-166.0,0.0,45.0,35.0,10.0,29.593000000000004
4,20180620003207,20180620013137,3570,118201.1,62.20000000001164,36.0,100.0,64.0,540.7,547.6,-100.0,-1.0,44.0,33.0,11.0,53.176
4,20180620104315,20180620110715,1440,118263.2,62.09999999999127,62.0,98.0,36.0,532.8,551.9,-16.0,-34.0,40.0,33.0,7.0,32.136
4,20180620110755,20180620110805,10,118263.2,0.0,100.0,100.0,0.0,546.3,545.7,-1.0,-1.0,40.0,37.0,3.0,0.002
4,20180620110845,20180620110855,10,118263.2,0.0,100.0,100.0,0.0,544.4,544.2,-3.0,-3.0,40.0,37.0,3.0,0.005
4,20180620111225,20180620111325,60,118263.2,0.0,100.0,100.0,0.0,542.2,542.1,-1.0,-1.0,40.0,37.0,3.0,0.009000000000000001
4,20180620150536,20180620154806,2550,118326.3,63.10000000000582,57.0,98.0,41.0,534.5,552.4,-32.0,-34.0,44.0,37.0,7.0,36.051
4,20180621000029,20180621003659,2190,118414.5,88.19999999999709,40.0,98.0,58.0,544.9,550.2,-166.0,-34.0,46.0,35.0,11.0,49.456
4,20180621003929,20180621003939,10,118414.5,0.0,100.0,100.0,0.0,542.5,542.3,-4.0,-3.0,46.0,41.0,5.0,0.005
4,20180621004519,20180621004529,10,118414.5,0.0,100.0,100.0,0.0,541.2,541.2,-1.0,-1.0,46.0,41.0,5.0,0.002
4,20180621005929,20180621005939,10,118414.5,0.0,100.0,100.0,0.0,540.6,540.7,-2.0,-1.0,46.0,41.0,5.0,0.002
4,20180621104249,20180621110529,1360,118477.3,62.80000000000291,58.0,89.0,31.0,533.5,545.7,-17.0,0.0,41.0,35.0,6.0,25.914
4,20180621134220,20180621141650,2070,118539.3,62.0,43.0,98.0,55.0,532.2,553.2,-17.0,0.0,48.0,38.0,10.0,47.429
4,20180621171529,20180621173309,1060,118602.8,63.5,56.0,80.0,24.0,533.1,543.6,-19.0,0.0,50.0,42.0,8.0,19.694000000000006
4,20180622004717,20180622014157,3280,118665.3,62.5,41.0,100.0,59.0,540.9,549.2,-100.0,-2.0,46.0,37.0,9.0,48.892
4,20180622101442,20180622105332,2330,118727.5,62.19999999999709,65.0,98.0,33.0,533.7,553.1,-20.0,-26.0,41.0,35.0,6.0,29.658
4,20180622105402,20180622105412,10,118727.5,0.0,100.0,100.0,0.0,548.8,547.9,-3.0,-3.0,41.0,37.0,4.0,0.005
4,20180622133541,20180622140341,1680,118790.5,63.0,56.0,100.0,44.0,533.6,551.8,-17.0,-1.0,47.0,39.0,8.0,36.389
4,20180622171741,20180622174011,1350,118854.4,63.89999999999418,52.0,75.0,23.0,534.6,542.3,-42.0,0.0,49.0,42.0,7.0,19.684
4,20180623003907,20180623012437,2730,118917.4,63.0,30.0,98.0,68.0,540.8,550.3,-172.0,-34.0,49.0,38.0,11.0,57.232
4,20180623012547,20180623012557,10,118917.4,0.0,100.0,100.0,0.0,543.9,543.7,-2.0,-1.0,49.0,44.0,5.0,0.002
4,20180623102146,20180623104636,1490,118982.9,65.5,56.0,82.0,26.0,533.2,548.0,-20.0,-91.0,42.0,36.0,6.0,21.059
4,20180623132556,20180623140716,2480,119048.4,65.5,36.0,100.0,64.0,537.0,550.2,-171.0,-9.0,49.0,39.0,10.0,53.162
4,20180623170726,20180623173326,1560,119114.1,65.70000000001164,49.0,80.0,31.0,533.5,543.1,-12.0,0.0,52.0,44.0,8.0,24.691
4,20180624033735,20180624045355,4580,119177.1,63.0,33.0,100.0,67.0,537.6,547.6,-80.0,-4.0,44.0,37.0,7.0,54.313
4,20180624095407,20180624102727,2000,119239.2,62.09999999999127,68.0,98.0,30.0,533.5,552.6,-14.0,-80.0,42.0,37.0,5.0,24.59
4,20180624130756,20180624133826,1830,119302.1,62.90000000000873,57.0,84.0,27.0,536.1,544.7,-80.0,0.0,45.0,39.0,6.0,21.984
4,20180624161436,20180624164106,1590,119365.0,62.89999999999418,41.0,80.0,39.0,538.4,547.5,-166.0,-108.0,50.0,41.0,9.0,32.418
4,20180624230547,20180624235847,3180,119427.2,62.19999999999709,43.0,100.0,57.0,541.7,546.7,-100.0,-2.0,47.0,37.0,10.0,47.36600000000001
4,20180625094257,20180625100457,1320,119489.4,62.19999999999709,66.0,100.0,34.0,533.6,548.5,-17.0,-3.0,41.0,34.0,7.0,28.481
4,20180625130809,20180625133219,1450,119554.9,65.5,62.0,100.0,38.0,535.1,548.1,-64.0,-1.0,45.0,36.0,9.0,31.031
4,20180625162709,20180625164059,830,119620.7,65.80000000000291,58.0,82.0,24.0,540.0,543.7,-172.0,0.0,47.0,38.0,9.0,19.939
4,20180626013833,20180626023113,3160,119686.2,65.5,43.0,100.0,57.0,541.6,547.4,-100.0,-1.0,41.0,33.0,8.0,47.05
4,20180626025343,20180626025353,10,119686.2,0.0,100.0,100.0,0.0,540.6,540.6,-1.0,-2.0,41.0,37.0,4.0,0.002
4,20180626093718,20180626101238,2120,119751.8,65.60000000000582,63.0,100.0,37.0,533.4,548.9,-20.0,-3.0,37.0,31.0,6.0,31.264
4,20180626124718,20180626130848,1290,119814.8,63.0,66.0,100.0,34.0,533.8,551.7,-21.0,-9.0,40.0,32.0,8.0,27.681
4,20180626131218,20180626131228,10,119814.8,0.0,100.0,100.0,0.0,543.0,542.9,-1.0,-1.0,39.0,35.0,4.0,0.002
4,20180627002518,20180627012348,3510,119940.4,125.59999999999127,37.0,100.0,63.0,540.2,547.6,-100.0,-4.0,41.0,29.0,12.0,52.298
4,20180627092126,20180627095036,1750,120006.0,65.60000000000582,67.0,98.0,31.0,537.7,557.6,-100.0,-94.0,38.0,32.0,6.0,26.66
4,20180627123116,20180627125736,1580,120071.4,65.39999999999418,59.0,100.0,41.0,533.1,549.1,-17.0,-1.0,44.0,35.0,9.0,34.008
4,20180627125936,20180627125946,10,120071.4,0.0,100.0,100.0,0.0,543.4,543.2,-4.0,-1.0,43.0,38.0,5.0,0.004
4,20180627130206,20180627130216,10,120071.4,0.0,100.0,100.0,0.0,542.4,542.3,-4.0,-1.0,43.0,38.0,5.0,0.004
4,20180627160418,20180627162028,970,120133.8,62.40000000000873,56.0,80.0,24.0,533.5,543.9,-17.0,0.0,45.0,38.0,7.0,19.894
4,20180628003123,20180628012603,3280,120196.5,62.69999999999709,41.0,99.0,58.0,541.8,549.5,-100.0,-33.0,44.0,34.0,10.0,48.95
4,20180628091536,20180628094026,1490,120262.0,65.5,62.0,88.0,26.0,533.2,546.5,-23.0,0.0,41.0,35.0,6.0,22.218000000000004
4,20180628122026,20180628130216,2510,120324.1,62.10000000000582,48.0,85.0,37.0,532.8,544.9,-21.0,0.0,46.0,38.0,8.0,30.104
4,20180628154436,20180628161146,1630,120387.3,63.19999999999709,40.0,69.0,29.0,535.2,540.1,-98.0,0.0,49.0,41.0,8.0,24.175
4,20180629003558,20180629015608,4810,120452.8,65.5,20.0,100.0,80.0,531.7,545.5,-93.0,-5.0,49.0,39.0,10.0,66.374
4,20180629103809,20180629110259,1490,120515.3,62.5,63.0,100.0,37.0,539.2,544.9,-171.0,-1.0,43.0,35.0,8.0,31.527
4,20180629110349,20180629110409,20,120515.3,0.0,100.0,100.0,0.0,543.7,543.6,-2.0,-5.0,43.0,39.0,4.0,0.01
4,20180629110429,20180629110439,10,120515.3,0.0,100.0,100.0,0.0,543.4,543.5,-3.0,-5.0,43.0,39.0,4.0,0.006
4,20180629110459,20180629110519,20,120515.3,0.0,100.0,100.0,0.0,543.4,543.3,-1.0,-3.0,43.0,39.0,4.0,0.006
4,20180629110639,20180629110649,10,120515.3,0.0,100.0,100.0,0.0,542.7,542.7,-1.0,-1.0,43.0,39.0,4.0,0.002
4,20180629135659,20180629142929,1950,120581.0,65.69999999999709,57.0,77.0,20.0,533.5,546.9,-17.0,-100.0,45.0,39.0,6.0,17.645
4,20180629165629,20180629173129,2100,120643.0,62.0,33.0,77.0,44.0,529.0,544.4,-17.0,0.0,50.0,41.0,9.0,36.425
4,20180629230134,20180629235904,3450,120705.6,62.60000000000582,37.0,100.0,63.0,539.8,548.1,-100.0,-1.0,49.0,39.0,10.0,51.386
4,20180629235924,20180629235944,20,120705.6,0.0,100.0,100.0,0.0,545.5,544.5,-2.0,-2.0,49.0,44.0,5.0,0.006
4,20180630000004,20180630000034,30,120705.6,0.0,100.0,100.0,0.0,543.8,543.2,-1.0,-1.0,49.0,44.0,5.0,0.006999999999999999
4,20180630000114,20180630000204,50,120705.6,0.0,100.0,100.0,0.0,542.7,542.4,-1.0,-2.0,49.0,44.0,5.0,0.012
4,20180630000224,20180630000234,10,120705.6,0.0,100.0,100.0,0.0,542.4,542.2,-2.0,-2.0,49.0,44.0,5.0,0.003
4,20180630000344,20180630000404,20,120705.6,0.0,100.0,100.0,0.0,542.0,541.9,-2.0,-2.0,49.0,44.0,5.0,0.006
4,20180630000424,20180630000434,10,120705.6,0.0,100.0,100.0,0.0,541.9,541.9,-2.0,-1.0,49.0,44.0,5.0,0.002
4,20180630000514,20180630000614,60,120705.6,0.0,100.0,100.0,0.0,541.8,541.9,-2.0,-2.0,49.0,43.0,6.0,0.016
4,20180630000724,20180630000804,40,120705.6,0.0,100.0,100.0,0.0,541.8,541.8,-2.0,-1.0,49.0,43.0,6.0,0.01
4,20180630000824,20180630000944,80,120705.6,0.0,100.0,100.0,0.0,541.7,541.7,-2.0,-2.0,49.0,43.0,6.0,0.019
4,20180630001024,20180630001054,30,120705.6,0.0,100.0,100.0,0.0,541.7,541.7,-2.0,-2.0,49.0,43.0,6.0,0.009000000000000001
4,20180630001114,20180630001124,10,120705.6,0.0,100.0,100.0,0.0,541.7,541.7,-2.0,-2.0,49.0,43.0,6.0,0.003
4,20180630001224,20180630001234,10,120705.6,0.0,100.0,100.0,0.0,541.8,541.8,-1.0,-1.0,49.0,43.0,6.0,0.002
4,20180630001254,20180630001304,10,120705.6,0.0,100.0,100.0,0.0,541.8,541.8,-1.0,-2.0,49.0,43.0,6.0,0.002
4,20180630001334,20180630001354,20,120705.6,0.0,100.0,100.0,0.0,541.8,541.8,-2.0,-1.0,49.0,43.0,6.0,0.005
4,20180630001414,20180630001434,20,120705.6,0.0,100.0,100.0,0.0,541.8,541.8,-2.0,-2.0,49.0,43.0,6.0,0.006
4,20180630001504,20180630001554,50,120705.6,0.0,100.0,100.0,0.0,541.8,541.8,-1.0,-2.0,49.0,43.0,6.0,0.01
4,20180630001734,20180630001804,30,120705.6,0.0,100.0,100.0,0.0,541.9,541.9,-2.0,-1.0,49.0,43.0,6.0,0.008
4,20180630001844,20180630001854,10,120705.6,0.0,100.0,100.0,0.0,541.9,541.9,-2.0,-2.0,49.0,43.0,6.0,0.003
4,20180630001944,20180630001954,10,120705.6,0.0,100.0,100.0,0.0,541.9,541.9,-1.0,-1.0,49.0,43.0,6.0,0.002
4,20180630002054,20180630002224,90,120705.6,0.0,100.0,100.0,0.0,542.0,542.0,-2.0,-2.0,49.0,43.0,6.0,0.02
4,20180630002244,20180630002304,20,120705.6,0.0,100.0,100.0,0.0,542.0,542.0,-1.0,-1.0,49.0,43.0,6.0,0.004
4,20180630002344,20180630002414,30,120705.6,0.0,100.0,100.0,0.0,542.0,542.0,-2.0,-2.0,49.0,43.0,6.0,0.008
4,20180630002434,20180630002444,10,120705.6,0.0,100.0,100.0,0.0,542.0,542.0,-2.0,-1.0,49.0,43.0,6.0,0.002
4,20180630002504,20180630002514,10,120705.6,0.0,100.0,100.0,0.0,542.0,542.0,-1.0,-1.0,49.0,43.0,6.0,0.002
4,20180630002544,20180630002554,10,120705.6,0.0,100.0,100.0,0.0,542.0,542.0,-2.0,-1.0,49.0,43.0,6.0,0.002
4,20180630002634,20180630002654,20,120705.6,0.0,100.0,100.0,0.0,542.1,542.1,-2.0,-1.0,49.0,43.0,6.0,0.005
4,20180630002734,20180630002744,10,120705.6,0.0,100.0,100.0,0.0,542.1,542.1,-2.0,-2.0,49.0,43.0,6.0,0.003
4,20180630104247,20180630110327,1240,120771.2,65.59999999999127,69.0,100.0,31.0,534.2,551.8,-21.0,-9.0,43.0,36.0,7.0,26.377
4,20180630134908,20180630142948,2440,120833.6,62.40000000000873,56.0,100.0,44.0,534.4,547.3,-44.0,-1.0,47.0,40.0,7.0,35.75
4,20180630143028,20180630143048,20,120833.6,0.0,100.0,100.0,0.0,545.0,544.4,-1.0,-1.0,47.0,43.0,4.0,0.004
4,20180630171807,20180630174207,1440,120896.9,63.29999999998836,54.0,78.0,24.0,533.8,543.0,-20.0,0.0,49.0,42.0,7.0,19.583
4,20180701002254,20180701010114,2300,120959.0,62.10000000000582,38.0,100.0,62.0,544.6,546.2,-166.0,-1.0,48.0,37.0,11.0,50.872
4,20180701010454,20180701010504,10,120959.0,0.0,100.0,100.0,0.0,542.2,542.1,-2.0,-1.0,48.0,43.0,5.0,0.002
4,20180701010524,20180701010554,30,120959.0,0.0,100.0,100.0,0.0,542.1,542.1,-1.0,-1.0,48.0,43.0,5.0,0.011
4,20180701010614,20180701010634,20,120959.0,0.0,100.0,100.0,0.0,542.0,542.0,-3.0,-1.0,48.0,43.0,5.0,0.006
4,20180701011254,20180701011304,10,120959.0,0.0,100.0,100.0,0.0,541.3,541.3,-1.0,-1.0,48.0,43.0,5.0,0.002
4,20180701102623,20180701110353,2250,121024.5,65.5,64.0,97.0,33.0,536.2,548.9,-80.0,0.0,41.0,35.0,6.0,27.175
4,20180701134014,20180701142214,2520,121087.5,63.0,54.0,96.0,42.0,536.7,546.4,-93.0,0.0,46.0,39.0,7.0,34.219
4,20180701170923,20180701173933,1810,121150.8,63.30000000000291,50.0,80.0,30.0,533.7,543.2,-20.0,0.0,49.0,42.0,7.0,24.539
4,20180702005929,20180702021409,4480,121213.9,63.09999999999127,34.0,100.0,66.0,537.9,548.4,-80.0,-3.0,45.0,38.0,7.0,53.29600000000001
4,20180702023149,20180702023159,10,121213.9,0.0,100.0,100.0,0.0,541.1,541.1,-1.0,-1.0,45.0,41.0,4.0,0.002
4,20180702023229,20180702023239,10,121213.9,0.0,100.0,100.0,0.0,541.0,541.0,-1.0,-1.0,45.0,41.0,4.0,0.002
4,20180702100743,20180702103243,1500,121279.3,65.40000000000873,64.0,98.0,34.0,533.3,554.5,-17.0,-33.0,39.0,32.0,7.0,29.903
4,20180702131323,20180702134443,1880,121342.7,63.39999999999418,66.0,100.0,34.0,534.0,552.1,-20.0,-3.0,38.0,32.0,6.0,25.966
4,20180702164120,20180702164800,400,121405.5,62.80000000000291,67.0,79.0,12.0,534.0,544.9,-17.0,0.0,37.0,31.0,6.0,9.715
4,20180702230504,20180702235044,2740,121466.9,61.39999999999418,50.0,100.0,50.0,543.6,550.9,-100.0,-1.0,37.0,27.0,10.0,40.841
4,20180702235124,20180702235134,10,121466.9,0.0,100.0,100.0,0.0,546.2,545.8,-1.0,-2.0,37.0,31.0,6.0,0.002
4,20180702235154,20180702235224,30,121466.9,0.0,100.0,100.0,0.0,545.0,544.2,-1.0,-1.0,37.0,31.0,6.0,0.006
4,20180702235304,20180702235314,10,121466.9,0.0,100.0,100.0,0.0,543.6,543.5,-2.0,-1.0,37.0,32.0,5.0,0.002
4,20180702235334,20180702235344,10,121466.9,0.0,100.0,100.0,0.0,543.3,543.2,-2.0,-2.0,37.0,32.0,5.0,0.003
4,20180702235404,20180702235434,30,121466.9,0.0,100.0,100.0,0.0,543.1,542.9,-2.0,-1.0,37.0,32.0,5.0,0.006
4,20180702235454,20180702235504,10,121466.9,0.0,100.0,100.0,0.0,542.8,542.8,-2.0,-2.0,37.0,32.0,5.0,0.003
4,20180702235524,20180702235534,10,121466.9,0.0,100.0,100.0,0.0,542.8,542.7,-2.0,-1.0,37.0,32.0,5.0,0.002
4,20180702235634,20180702235704,30,121466.9,0.0,100.0,100.0,0.0,542.5,542.4,-1.0,-2.0,37.0,31.0,6.0,0.006999999999999999
4,20180702235734,20180702235754,20,121466.9,0.0,100.0,100.0,0.0,542.3,542.3,-1.0,-2.0,37.0,31.0,6.0,0.005
4,20180702235914,20180702235924,10,121466.9,0.0,100.0,100.0,0.0,542.2,542.2,-1.0,-1.0,37.0,31.0,6.0,0.002
4,20180702235944,20180703000014,30,121466.9,0.0,100.0,100.0,0.0,542.2,542.2,-2.0,-2.0,37.0,31.0,6.0,0.009000000000000001
4,20180703000104,20180703000114,10,121466.9,0.0,100.0,100.0,0.0,542.2,542.2,-1.0,-1.0,37.0,31.0,6.0,0.002
4,20180703000254,20180703000334,40,121466.9,0.0,100.0,100.0,0.0,542.2,542.2,-2.0,-1.0,37.0,31.0,6.0,0.011
4,20180703000354,20180703000434,40,121466.9,0.0,100.0,100.0,0.0,542.2,542.2,-1.0,-2.0,37.0,31.0,6.0,0.008
4,20180703000514,20180703000524,10,121466.9,0.0,100.0,100.0,0.0,542.2,542.2,-2.0,-1.0,37.0,31.0,6.0,0.002
4,20180703000554,20180703000604,10,121466.9,0.0,100.0,100.0,0.0,542.2,542.2,-1.0,-2.0,36.0,31.0,5.0,0.002
4,20180703000624,20180703000644,20,121466.9,0.0,100.0,100.0,0.0,542.2,542.2,-1.0,-1.0,36.0,31.0,5.0,0.004
4,20180703000704,20180703000724,20,121466.9,0.0,100.0,100.0,0.0,542.2,542.2,-2.0,-2.0,36.0,31.0,5.0,0.006
4,20180703000744,20180703000814,30,121466.9,0.0,100.0,100.0,0.0,542.2,542.2,-1.0,-2.0,36.0,31.0,5.0,0.008
4,20180703001044,20180703001104,20,121466.9,0.0,100.0,100.0,0.0,542.3,542.3,-2.0,-2.0,36.0,31.0,5.0,0.006
4,20180703001204,20180703001224,20,121466.9,0.0,100.0,100.0,0.0,542.3,542.3,-1.0,-2.0,36.0,31.0,5.0,0.004
4,20180703001304,20180703001314,10,121466.9,0.0,100.0,100.0,0.0,542.3,542.4,-1.0,-1.0,36.0,31.0,5.0,0.002
4,20180703001344,20180703001354,10,121466.9,0.0,100.0,100.0,0.0,542.4,542.4,-1.0,-1.0,36.0,31.0,5.0,0.002
4,20180703001554,20180703001624,30,121466.9,0.0,100.0,100.0,0.0,542.4,542.5,-1.0,-2.0,36.0,31.0,5.0,0.006999999999999999
4,20180703001704,20180703001744,40,121466.9,0.0,100.0,100.0,0.0,542.5,542.5,-1.0,-2.0,36.0,31.0,5.0,0.009000000000000001
4,20180703001804,20180703001814,10,121466.9,0.0,100.0,100.0,0.0,542.5,542.5,-1.0,-2.0,36.0,31.0,5.0,0.002
4,20180703001844,20180703001854,10,121466.9,0.0,100.0,100.0,0.0,542.5,542.5,-2.0,-1.0,36.0,31.0,5.0,0.002
4,20180703095809,20180703102909,1860,121529.2,62.30000000000291,67.0,98.0,31.0,533.8,561.2,-30.0,-33.0,34.0,27.0,7.0,27.62
4,20180703103149,20180703103159,10,121529.2,0.0,100.0,100.0,0.0,547.7,547.5,-1.0,-1.0,34.0,30.0,4.0,0.002
4,20180703103219,20180703103229,10,121529.2,0.0,100.0,100.0,0.0,547.2,547.1,-2.0,-1.0,34.0,30.0,4.0,0.002
4,20180703103329,20180703103339,10,121529.2,0.0,100.0,100.0,0.0,546.3,546.3,-1.0,-2.0,34.0,30.0,4.0,0.002
4,20180703103409,20180703103439,30,121529.2,0.0,100.0,100.0,0.0,545.9,545.8,-2.0,-1.0,34.0,30.0,4.0,0.006
4,20180703130639,20180703134139,2100,121592.3,63.10000000000582,69.0,100.0,31.0,537.1,552.4,-79.0,-3.0,36.0,29.0,7.0,24.865
4,20180704024700,20180704032300,2160,121718.1,125.80000000000291,43.0,100.0,57.0,547.1,553.7,-174.0,-4.0,36.0,25.0,11.0,47.883
4,20180704101919,20180704102659,460,121781.2,63.09999999999127,62.0,70.0,8.0,537.6,542.3,-97.0,0.0,33.0,28.0,5.0,6.779
4,20180704131229,20180704134529,1980,121846.8,65.60000000000582,32.0,68.0,36.0,527.8,541.7,-12.0,0.0,37.0,29.0,8.0,29.448
4,20180704162559,20180704165009,1450,121909.7,62.89999999999418,31.0,75.0,44.0,535.2,551.6,-171.0,-169.0,41.0,30.0,11.0,36.59
4,20180705002323,20180705012113,3470,121972.7,63.0,42.0,100.0,58.0,542.5,547.7,-93.0,-5.0,39.0,28.0,11.0,47.958
4,20180705093600,20180705100700,1860,122038.2,65.5,68.0,94.0,26.0,533.4,551.4,-20.0,-80.0,35.0,29.0,6.0,22.462
4,20180705125520,20180705132540,1820,122103.7,65.5,64.0,96.0,32.0,533.1,547.7,-20.0,0.0,39.0,31.0,8.0,25.503
4,20180705163010,20180705164010,600,122169.1,65.40000000000873,60.0,77.0,17.0,533.7,544.0,-17.0,0.0,42.0,34.0,8.0,14.761
4,20180705230715,20180706000455,3460,122230.4,61.29999999998836,42.0,100.0,58.0,542.0,546.8,-93.0,-4.0,43.0,32.0,11.0,47.898
4,20180706094319,20180706100319,1200,122296.0,65.60000000000582,68.0,98.0,30.0,534.1,555.0,-21.0,0.0,39.0,32.0,7.0,26.531
4,20180706124519,20180706132349,2310,122361.5,65.5,56.0,98.0,42.0,534.7,551.3,-50.0,0.0,44.0,36.0,8.0,34.765
4,20180706162529,20180706163809,760,122425.1,63.60000000000582,57.0,78.0,21.0,533.6,542.9,-17.0,0.0,47.0,39.0,8.0,18.079
4,20180706230459,20180707000109,3370,122489.4,64.29999999998836,41.0,100.0,59.0,542.0,549.0,-93.0,-3.0,46.0,36.0,10.0,46.792
4,20180707091002,20180707092942,1180,122555.1,65.70000000001164,63.0,82.0,19.0,533.7,544.7,-29.0,0.0,40.0,34.0,6.0,16.248
4,20180708012335,20180708023305,4170,122749.0,193.89999999999418,30.0,100.0,70.0,535.3,544.8,-93.0,-4.0,45.0,36.0,9.0,57.386
4,20180708024445,20180708024455,10,122749.0,0.0,100.0,100.0,0.0,540.8,540.8,-1.0,-1.0,45.0,40.0,5.0,0.002
4,20180708103023,20180708105343,1400,122814.5,65.5,70.0,100.0,30.0,534.1,546.7,-26.0,-9.0,40.0,33.0,7.0,25.963
4,20180708134342,20180708141432,1850,122880.0,65.5,67.0,100.0,33.0,537.7,548.9,-93.0,-4.0,41.0,34.0,7.0,25.55
4,20180708141522,20180708141532,10,122880.0,0.0,100.0,100.0,0.0,545.3,545.0,-4.0,-3.0,41.0,36.0,5.0,0.005
4,20180709012940,20180709021140,2520,123007.8,127.80000000000291,39.0,100.0,61.0,546.5,545.6,-158.0,-9.0,39.0,28.0,11.0,50.176
4,20180709104424,20180709111624,1920,123071.0,63.19999999999709,68.0,100.0,32.0,533.6,550.9,-20.0,-4.0,35.0,29.0,6.0,26.438
4,20180709140754,20180709144024,1950,123136.5,65.5,66.0,98.0,32.0,533.4,552.8,-20.0,-34.0,37.0,30.0,7.0,27.248
4,20180709172224,20180709172854,390,123199.2,62.69999999999709,66.0,78.0,12.0,534.0,545.1,-17.0,0.0,38.0,31.0,7.0,9.836
4,20180709230955,20180709234135,1900,123262.0,62.80000000000291,49.0,100.0,51.0,547.1,547.5,-166.0,-2.0,40.0,29.0,11.0,41.762
4,20180709234245,20180709234255,10,123262.0,0.0,100.0,100.0,0.0,543.9,543.8,-2.0,-5.0,40.0,34.0,6.0,0.005
4,20180710101412,20180710105622,2530,123326.5,64.5,63.0,98.0,35.0,536.7,551.3,-79.0,0.0,35.0,28.0,7.0,30.593000000000004
4,20180710132853,20180710141143,2570,123388.1,61.60000000000582,65.0,100.0,35.0,536.9,550.7,-79.0,-3.0,38.0,31.0,7.0,30.518
4,20180710170723,20180710171923,720,123451.3,63.19999999999709,65.0,76.0,11.0,537.3,542.0,-92.0,0.0,39.0,33.0,6.0,9.864
4,20180711001722,20180711005512,2270,123514.0,62.69999999999709,43.0,100.0,57.0,545.6,548.0,-166.0,-1.0,40.0,29.0,11.0,50.489
4,20180711005532,20180711005552,20,123514.0,0.0,100.0,100.0,0.0,546.0,545.0,-2.0,-1.0,40.0,36.0,4.0,0.005
4,20180711005612,20180711005622,10,123514.0,0.0,100.0,100.0,0.0,544.3,544.1,-1.0,-2.0,40.0,36.0,4.0,0.002
4,20180711050917,20180711051017,60,123514.0,0.0,98.0,100.0,2.0,556.5,553.4,-133.0,-4.0,34.0,31.0,3.0,0.431
4,20180711051107,20180711051117,10,123514.0,0.0,100.0,100.0,0.0,549.3,549.1,-8.0,-2.0,34.0,31.0,3.0,0.008
4,20180711051217,20180711051227,10,123514.0,0.0,100.0,100.0,0.0,547.4,547.4,-9.0,-3.0,34.0,31.0,3.0,0.009000000000000001
4,20180711053237,20180711053247,10,123514.0,0.0,100.0,100.0,0.0,542.9,543.0,-9.0,-2.0,34.0,30.0,4.0,0.008
4,20180711100841,20180711103031,1310,123575.9,61.89999999999418,70.0,100.0,30.0,534.0,556.1,-17.0,-1.0,36.0,29.0,7.0,26.715
4,20180711103051,20180711103121,30,123575.9,0.0,100.0,100.0,0.0,552.6,550.1,-2.0,-3.0,36.0,32.0,4.0,0.01
4,20180711103241,20180711103251,10,123575.9,0.0,100.0,100.0,0.0,547.4,547.1,-1.0,-1.0,36.0,32.0,4.0,0.002
4,20180711103411,20180711103421,10,123575.9,0.0,100.0,100.0,0.0,546.1,546.0,-1.0,-1.0,36.0,32.0,4.0,0.002
4,20180711103441,20180711103451,10,123575.9,0.0,100.0,100.0,0.0,545.8,545.6,-2.0,-2.0,36.0,32.0,4.0,0.003
4,20180711131601,20180711133551,1190,123638.1,62.20000000001164,71.0,100.0,29.0,533.9,550.8,-17.0,-3.0,38.0,31.0,7.0,25.117
4,20180712014303,20180712022243,2380,123765.4,127.29999999998836,40.0,100.0,60.0,544.6,548.0,-166.0,-3.0,40.0,28.0,12.0,53.299
4,20180712095720,20180712102710,1790,123830.6,65.20000000001164,68.0,93.0,25.0,533.1,549.8,-18.0,-80.0,37.0,31.0,6.0,21.583
4,20180712130610,20180712134500,2330,123892.7,62.09999999999127,58.0,95.0,37.0,533.0,551.4,-20.0,-93.0,42.0,33.0,9.0,32.778
4,20180712164441,20180712165441,600,123955.9,63.19999999999709,61.0,78.0,17.0,536.3,543.4,-124.0,0.0,43.0,35.0,8.0,14.880999999999998
4,20180712230624,20180713000704,3640,124018.5,62.60000000000582,43.0,100.0,57.0,540.3,545.8,-93.0,-3.0,44.0,33.0,11.0,50.343
