5548,1,65.55078125,,55.19852995904104,,53.493485163311995,94.763,94.5077,94.7793,89.93746536144523,94.5098,96.02538562202837,96.6294174194336,86.99102630362025,
5549,1,55.216796875,,48.314639251650746,,46.15730817139824,55.667,57.14290000000001,60.40040000000001,51.42736381514269,56.7878,59.033380409110215,57.66831588745117,55.341490523409526,
5550,1,55.9453125,,49.08161409141819,,48.62149484710246,70.90899999999998,69.7842,68.11399999999999,60.23405150214602,69.8527,67.70588319156936,67.88031768798828,70.17462104107072,
5551,1,50.451171875,,44.90728803456692,,41.38628994620719,38.615,37.4764,37.6558,32.35380975609759,37.346,37.86170786446332,37.839115142822266,36.93920700674738,
5552,1,75.11328125,,69.47465941348342,,66.03763614206667,93.805,93.0573,92.5942,87.99623778801815,93.5925,92.99846151091673,94.0152359008789,90.5522235402796,
5553,1,77.251953125,,73.44316052951551,,70.93321811401123,84.212,84.33970000000002,85.18989999999998,78.28100714285709,84.79899999999999,85.0199133043433,85.27203369140625,83.18601096949408,
5554,1,63.333984375,,53.72290473303495,,52.14287048725765,90.624,90.4158,89.57719999999998,83.58223005565866,89.92159999999998,89.42610273374876,89.7059326171875,88.81936843977762,
5555,1,75.634765625,,70.87532299591494,,68.00209090211186,95.264,93.93460000000002,94.3694,87.99623778801815,94.3375,94.14641602274206,94.33098602294922,92.90783579503534,
5556,1,55.623046875,,57.02985416218235,,55.71914899417511,46.31100000000001,46.8688,46.4412,40.37337179487174,46.47960000000001,46.26786846838468,46.01044464111328,44.89992926013808,
5557,1,63.82421875,,53.24188514754712,,51.37340036922474,92.4,91.4983,89.9003,81.8640342679127,91.6057,89.30180389604959,90.36467742919922,90.36442815705169,
5558,1,77.107421875,,73.708479368075,,70.75195434451541,81.043,82.7959,79.94890000000002,76.32105097087383,82.71430000000002,83.0682719904697,83.5753173828125,78.1471444722173,
5559,1,77.552734375,,71.8571004154244,,68.00009617715921,96.197,93.5997,98.196,90.70076717948744,96.0952,96.64305688534641,95.58856201171876,89.78213058546127,
5560,1,65.40625,,64.06167471029735,,57.90125751189042,31.561,25.8139,38.99399999999999,31.22019066937119,28.243900000000004,35.726029354689686,34.932628631591804,36.12323290090043,
5561,1,81.701171875,,75.41868570880504,,72.04995417953478,100.55,99.589,99.3246,90.70076717948744,99.8095,98.7389892454883,99.3326644897461,98.17548695769527,
5562,1,74.271484375,,69.50637355752734,,65.88555010029135,93.289,90.7511,81.39020000000002,83.47434235453336,90.20329999999998,89.27604179068874,90.2177505493164,84.1506084786799,
5563,1,59.17578125,,51.18555592669181,,48.20352500960367,60.262,60.871599999999994,53.94600000000001,51.76113720642786,61.21290000000001,63.38182140347793,64.29476928710939,54.8828624251881,
5564,1,77.224609375,,71.80965239177456,,69.04944667441488,92.538,91.6838,90.7236,83.47434235453336,90.9773,89.54035519700459,89.98655700683594,88.66444007468559,
5565,1,55.384765625,,57.1733962653975,,55.95783966034043,45.56399999999999,46.59400000000001,45.6418,40.37337179487174,46.5668,46.24716499064387,45.96929550170898,44.6203493909777,
5566,1,74.298828125,,69.8864556915335,,67.63303699512358,84.65,83.90470000000002,84.5195,78.28100714285709,84.88829999999999,85.46426383302179,85.81517791748047,87.35665469725984,
5567,1,53.05859375,,46.40594839172923,,43.159133975638646,46.933,47.3139,44.8846,41.07323183925804,47.2604,47.457803965808566,47.45143508911133,42.40267956165809,
5568,1,79.791015625,,73.81732255693973,,70.73661690099932,93.805,94.3156,95.6228,88.34530194472902,95.0423,97.21257724097107,96.62274932861328,91.85087991682462,
5569,1,65.3671875,,54.448998886534824,,51.754240537428686,97.486,94.7873,89.25429999999999,90.4863794178785,97.0816,96.37647261308958,95.98162841796876,89.0464082230291,
5570,1,68.77734375,,65.48796755393018,,62.13169497006047,81.043,80.93930000000002,82.35439999999998,71.84491473586677,82.271,80.46494831647759,80.7857437133789,77.66821047087085,
5571,1,72.853515625,,68.40080894998476,,66.34652996661993,84.65,83.57600000000002,82.99900000000002,78.28100714285709,84.10640000000002,84.76976762460764,84.89714050292969,85.09565869476575,
5572,1,68.0625,,66.41471063258801,,62.052033610147994,50.79600000000001,49.86940000000001,49.22490000000001,45.434795148247964,50.4499,49.033220159592716,48.42170333862305,50.62820962628661,
5573,1,63.595703125,,53.322041691079995,,51.495384500633705,91.204,90.8584,85.36330000000002,81.8640342679127,90.5384,88.34587414069675,88.77957153320312,88.78569677565909,
5574,1,56.22265625,,48.63062118915279,,45.47067967947712,54.765,51.9874,49.1505,50.163241830065395,52.38599999999999,56.88236658158621,57.17304611206055,49.258787167171796,
5575,1,75.591796875,,71.11482996769993,,68.40260326865089,91.147,88.79759999999997,89.83249999999998,80.6024759945133,89.0057,87.07806933363675,86.93447875976562,78.48371972121662,
5576,1,77.814453125,,72.45484367335801,,68.73261251136469,64.768,91.9714,99.2711,89.81490613382847,98.6715,94.74802187410843,93.5007553100586,90.40973143379091,
5577,1,81.845703125,,75.75419892420926,,72.30135506164194,100.55,99.3375,99.0182,90.70076717948744,99.4649,98.6606355067733,99.3326644897461,95.86304009362986,
5578,1,72.58984375,,67.93295972303821,,64.69906671050339,89.22,89.0664,83.91729999999998,81.8640342679127,89.5115,88.137216731341,88.22924041748047,80.53647180691057,
5579,1,63.681640625,,53.89914927335802,,52.122107001691006,90.052,90.11030000000002,90.863,81.8640342679127,90.03,88.34060923757956,88.7236099243164,87.44035743454731,
5580,1,62.3671875,,61.21678858088602,,57.12557712275365,43.911,39.6317,40.9127,39.07584323271664,43.29470000000001,39.761020452241524,40.68608856201172,38.706815165244755,
5581,1,81.693359375,,76.37578010606352,,73.09518314836947,92.538,93.2051,92.8254,86.32805809641505,92.7594,93.33421292423785,93.75579071044922,89.50188650878027,
5582,1,70.34375,,68.36001151638749,,64.59198729627732,60.838,60.4639,57.95150000000001,51.42736381514269,60.60530000000002,63.240833576600416,63.42108154296875,58.881344691212824,
5583,1,45.111328125,,40.798248549933646,,37.45141451484778,26.999,27.3301,28.3882,21.999279069767443,27.503200000000003,26.20728054322115,25.47563362121582,28.048411720597482,
5584,1,74.05078125,,68.93403450225368,,65.29051169760436,93.289,88.167,82.70570000000002,83.47434235453336,90.4483,85.13314045710585,85.65655517578125,86.59753971742582,
5585,1,56.37890625,,49.751360981368904,,46.58821696010557,51.532,52.15809999999999,47.66330000000001,47.942274626865775,51.9633,54.087191551584795,52.59040451049805,46.94412004200278,
5586,1,71.48046875,,65.8729379236344,,62.886692636223046,89.22,89.6982,90.1164,81.8640342679127,90.41240000000002,88.215570470056,88.50914764404297,89.06283308495802,
5587,1,67.541015625,,56.9122557636943,,55.09935879566464,94.913,94.8982,95.4952,89.93746536144523,95.06730000000002,97.76427614114141,98.03518676757812,98.48290534953888,
5588,1,57.4609375,,51.23117006526519,,50.138125655445855,75.266,75.7591,75.31989999999998,69.09379948586115,76.13650000000003,75.95446968809142,75.98849487304688,90.1668795498028,
5589,1,76.302734375,,72.05074533596323,,69.86980549561558,84.212,84.33970000000002,85.30889999999998,78.28100714285709,84.71470000000002,85.0199133043433,85.27203369140625,83.53445412021404,
5590,1,63.9453125,,62.12127456476154,,60.5834989311693,70.137,68.506,67.84429999999999,62.11357216828504,69.10730000000001,68.49849787502735,68.51326751708984,60.42874744334833,
5591,1,79.552734375,,73.38156004043749,,70.39696792085391,93.805,94.6484,95.5612,88.34530194472902,94.8346,97.29093097968605,96.67146301269531,93.43244086077337,
5592,1,78.03125,,74.35086942337881,,71.10820175561389,81.043,83.9627,80.30749999999998,81.19805691056908,83.6962,82.98897477018619,83.5753173828125,78.57237863986293,
5593,1,75.171875,,70.16869730471957,,66.15204321394103,62.401,78.9279,88.3144,84.35176368319391,82.4329,85.35041519933745,85.20862579345703,86.29441904137488,
5594,1,51.177734375,,45.67881726969686,,42.4068885024155,38.615,38.3574,38.45620000000001,36.51840680473368,39.74650000000001,40.27171623515289,40.08412170410156,39.20576264077444,
5595,1,72.96484375,,67.40158201833047,,65.23735542873507,86.84299999999998,86.86269999999998,86.62359999999998,78.28100714285709,87.05439999999999,85.78694384810488,85.67638397216797,86.70776699368669,
5596,1,40.333984375,,37.677894390859045,,38.120387304514615,43.608999999999995,42.9262,42.9451,33.135834645669306,43.1196,39.86447080607068,40.909400939941406,38.346815913718096,
5597,1,63.30078125,,54.99551489448309,,54.371875049147356,80.65,81.6867,81.4499,72.93203839285712,81.74,82.61469317832146,82.43818664550781,80.25241445619454,
5598,1,61.369140625,,53.630476723555496,,53.192813458733006,79.551,80.113,80.04180000000002,70.34080672823187,79.62749999999998,79.06574745401423,79.30484771728516,74.76194681169513,
5599,1,73.9921875,,69.1787053673541,,67.05094727650713,85.79899999999998,87.26090000000002,87.08819999999999,81.8640342679127,86.9835,86.825396553982,86.54694366455078,87.17633948318644,
5600,1,62.712890625,,61.99085046601329,,57.80410885553249,39.741,39.4787,39.5978,36.51840680473368,40.24250000000001,39.47370939167092,39.40465545654297,41.65964029944726,
5601,1,75.35546875,,70.04412258573105,,67.55693461243806,91.641,89.84899999999999,91.2226,81.8640342679127,89.662,88.42858352386429,88.40145111083984,86.66845008266131,
5602,1,76.03515625,,71.30863513586114,,68.89355196431225,87.73299999999998,89.84020000000002,88.51330000000004,84.35176368319391,89.2094,89.42961313998102,89.29390716552734,82.7306871617733,
5603,1,73.01953125,,70.31111766987823,,65.12449988253194,58.299,55.052,60.7914,51.42736381514269,57.10890000000001,59.87447481059204,61.29294967651367,56.575754833908995,
5604,1,80.109375,,73.52856693498784,,70.54241103502639,98.168,98.472,98.3238,90.70076717948744,97.66979999999998,98.16387224544377,98.09587097167969,97.87695326738279,
5605,1,58.712890625,,59.484547647203314,,58.139012906975594,50.38800000000001,51.04060000000001,52.1379,50.163241830065395,51.5288,53.86200435021005,54.34477996826172,51.165278447584804,
5606,1,68.6875,,57.21547250619532,,55.24686462523498,102.165,102.467,95.7023,91.20084726224785,101.309,100.17036672248987,101.33145904541016,98.89125221887545,
5607,1,73.08984375,,68.5373454481,,65.24858042629592,89.22,89.22530000000002,83.91729999999998,81.8640342679127,89.61200000000001,88.137216731341,88.22924041748047,81.76659633479969,
5608,1,71.119140625,,69.00088404500161,,63.92717499765057,51.532,52.7116,54.5296,50.163241830065395,52.88719999999999,55.739319005960674,55.99700164794922,52.80159924808852,
5609,1,84.078125,,77.57846529153264,,74.17384941039904,98.168,98.5871,98.3238,90.70076717948744,97.6323,98.57480649623392,98.40748596191406,97.98976598967718,
5610,1,59.7109375,,52.26291851637758,,50.14041033776992,64.569,67.5175,65.087,55.33879666666669,65.8732,63.474945592333185,64.56336975097656,60.796237314518955,
5611,1,43.04296875,,39.11545777321485,,35.58535185816105,24.29300000000001,23.43490000000001,22.8207,20.90170760233917,23.525,23.662745594853657,23.63270568847656,23.77218160872628,
5612,1,75.279296875,,70.40892074267472,,66.88738368270458,93.289,91.1185,84.7556,83.47434235453336,90.2674,89.38475401141203,89.9378433227539,86.42982622698021,
5613,1,49.740234375,,44.7664838812479,,41.61414245865063,37.37300000000001,37.86210000000001,37.5554,32.863313829787245,36.137,36.38951886882913,36.115989685058594,37.59850892824585,
5614,1,73.62109375,,68.82441678638735,,66.47327257285986,84.212,83.87210000000002,85.80769999999998,75.04136376811604,84.8202,84.42581112714466,84.86310577392578,83.08794915630266,
5615,1,40.818359375,,38.02764624161425,,38.45052759437899,43.791,43.8101,43.8432,34.34423138297873,44.2587,44.366663228030575,43.8764762878418,39.0171808238364,
5616,1,76.7578125,,71.67544192098944,,69.64234396425836,85.79899999999998,87.77770000000002,87.59120000000004,81.8640342679127,86.9355,87.07554223371768,86.77984619140625,87.9882046129888,
5617,1,59.26171875,,52.15419319875706,,50.06961399720817,64.569,64.69050000000001,65.3256,55.24123854069235,64.36019999999999,63.474945592333185,64.56336975097656,58.867436634832885,
5618,1,43.318359375,,40.06318606112336,,36.871940022266116,23.541,22.4171,24.5619,21.999279069767443,23.1645,24.6550488357014,23.824840545654297,23.80555629384123,
5619,1,62.53125,,53.33007060878857,,51.65321036039497,88.9,86.93220000000002,86.92009999999998,78.28100714285709,87.2915,85.78698336339924,85.60067749023438,81.85209667811566,
5620,1,67.13671875,,64.99466467562607,,60.62505052202664,47.81800000000001,49.8042,48.632,44.621478693181814,48.18400000000001,48.8909878532306,48.30989074707031,49.001351353577654,
5621,1,73.6328125,,67.75326929847398,,64.95961101539322,93.289,91.1103,90.1148,83.47434235453336,91.2444,89.46310775012701,89.9378433227539,89.07459891879343,
5622,1,64.734375,,56.43523424648783,,55.84782722045288,86.021,85.8197,85.9437,78.28100714285709,86.00269999999998,84.83164522056606,85.27783966064453,78.42065884072758,
5623,1,66.966796875,,64.42764286042097,,62.707190302086836,70.243,70.8325,72.3568,62.75708487084882,72.57900000000002,70.86432460970445,70.9330062866211,72.08548771083319,
5624,1,72.208984375,,67.50148504490956,,64.73245883788508,88.15,87.7087,84.36699999999998,78.28100714285709,87.67490000000002,85.65519175352298,85.42266082763672,82.53238670124553,
5625,1,43.833984375,,40.10906722899532,,40.340832537187815,47.81800000000001,47.9966,47.8745,40.46644736842102,48.1878,47.4047056147204,46.9509391784668,44.573461131634986,
5626,1,80.193359375,,74.22415732182584,,71.37631352333311,98.168,98.2933,98.4755,91.54646380697052,97.9251,98.43508676967329,98.99922943115234,96.54809654866831,
5627,1,77.90625,,72.47404360258496,,69.32587501046171,93.805,94.08700000000002,91.8108,87.99623778801815,94.0703,93.15696991702072,94.0152359008789,86.82563941237808,
5628,1,71.318359375,,67.11572047471837,,65.21224768564855,81.78,80.61780000000002,80.4927,72.93203839285712,81.22809999999998,82.24077060007497,82.13986206054688,83.30647122511621,
5629,1,38.76171875,,35.63842024059217,,32.56598746319647,10.814,17.355200000000004,19.3959,20.90170760233917,16.536299999999994,19.600035777688024,19.522560119628906,18.031572779276225,
5630,1,75.412109375,,70.5215883775102,,67.93980946756069,91.641,88.1694,89.9283,80.6024759945133,89.1393,87.21092772005606,86.99409484863281,84.46936191335071,
5631,1,80.130859375,,73.93793805315224,,71.08142200385045,93.805,94.9123,93.8496,88.34530194472902,94.465,95.73337798532795,95.37364959716795,96.0921821703106,
5632,1,75.16796875,,71.85442406105497,,67.60813230111253,68.21300000000001,67.6206,68.07300000000001,57.23292102065622,67.32830000000001,67.84555923478035,69.75996398925781,65.720884134902,
5633,1,44.857421875,,40.65774560988328,,37.40898991530258,26.999,27.3301,28.2417,21.999279069767443,27.503200000000003,27.132384178717412,26.882583618164066,28.208960228769406,
5634,1,62.724609375,,52.97718805292248,,51.2326170970242,90.052,88.8532,90.1704,80.6024759945133,89.4857,86.93877317225504,86.88259887695312,86.09188894546972,
5635,1,62.494140625,,53.10483420573365,,51.39299684278645,88.495,86.7546,86.8696,78.28100714285709,86.8124,85.69896956182015,85.52208709716797,85.19269088573913,
5636,1,57.908203125,,58.401834652769786,,57.228479770350894,50.38800000000001,51.5806,51.7794,50.163241830065395,51.5699,53.86200435021005,54.34477996826172,50.68354254834974,
5637,1,65.166015625,,55.26170489494936,,53.61723366042914,90.672,92.35700000000001,93.19240000000002,87.99623778801815,93.4026,94.25879290028013,94.8400650024414,89.34150169777433,
5638,1,72.130859375,,69.3727529280884,,66.14283675304866,68.21300000000001,67.59819999999999,65.49340000000001,57.23292102065622,69.5407,68.7690750837748,69.44674682617189,64.33703423492457,
5639,1,81.5546875,,75.01818722053909,,71.74929189110426,99.444,99.84969999999998,99.3588,90.70076717948744,99.5883,99.71224619967545,99.96736145019531,95.36160055990628,
5640,1,80.787109375,,74.26031290486256,,71.13582067871747,99.444,99.5375,99.4564,90.70076717948744,99.4903,98.6606355067733,99.3326644897461,96.40760688392677,
5902,1,36.916015625,,33.075601900375005,,31.900977604240023,36.345,36.50250000000001,36.9862,38.417546874999964,36.3903,33.53622307999766,33.93297576904297,37.31172205151064,
5903,1,56.615234375,,54.47075770122264,,52.480819946951115,46.463,47.8545,47.41560000000001,56.066182459677435,47.35540000000001,49.09996181452322,49.02439880371094,46.89536132291714,
