vehicle_id,charge_start_time,charge_end_time,mileage,charge_start_soc,charge_end_soc,charge_start_U,charge_end_U,charge_start_I,charge_end_I,charge_max_temp,charge_min_temp,charge_energy
10,20171209121427,20171209125757,54134.8,53.0,100.0,531.9,578.0,-15.0,-6.0,31.0,16.0,41.942
10,20171209222317,20171210035638,54256.7,39.0,100.0,538.6,576.0,-40.0,-1.0,29.0,0.0,50.596
10,20171210121801,20171210125201,54340.4,58.0,94.0,532.2,551.7,-15.0,-24.0,29.0,16.0,33.913000000000004
10,20171211000033,20171211030133,54468.7,32.0,100.0,536.4,574.0,-15.0,-1.0,30.0,0.0,57.499
10,20171211121405,20171211125435,54561.2,45.0,0.0,531.8,0.0,-15.0,0.0,30.0,0.0,40.067
10,20171212000034,20171212031814,54683.0,25.0,100.0,535.0,576.4,-15.0,-9.0,30.0,0.0,63.37300000000001
10,20171212032024,20171212032034,54683.0,100.0,100.0,561.7,561.4,-1.0,-1.0,30.0,25.0,0.002
10,20171212094111,20171212100031,54742.8,67.0,0.0,535.2,0.0,-15.0,0.0,27.0,0.0,17.381
10,20171212142241,20171212144241,54807.0,53.0,0.0,532.7,0.0,-24.0,0.0,28.0,0.0,16.973
10,20171213000019,20171213040939,54898.0,22.0,100.0,533.5,570.2,-15.0,-1.0,29.0,0.0,65.72
10,20171213041029,20171213041049,54898.0,100.0,100.0,564.3,563.2,-1.0,-1.0,29.0,24.0,0.003
10,20171213120034,20171213124824,55007.0,40.0,0.0,531.6,0.0,-15.0,0.0,33.0,0.0,47.867
10,20171214000014,20171214023824,55130.1,22.0,100.0,534.3,571.0,-15.0,-1.0,32.0,0.0,66.258
10,20171214120050,20171214123400,55234.5,44.0,0.0,532.5,0.0,-15.0,0.0,31.0,0.0,29.774
10,20171216091658,20171216094738,55658.8,68.0,100.0,541.6,573.8,-61.0,-1.0,29.0,16.0,28.219
10,20171216133148,20171216134458,55714.0,66.0,0.0,536.5,0.0,-40.0,0.0,28.0,0.0,13.291
10,20171216235958,20171217045108,55812.1,25.0,98.0,535.3,572.9,-15.0,-33.0,29.0,0.0,62.739
10,20171217092025,20171217100125,55881.6,53.0,0.0,533.1,0.0,-15.0,0.0,31.0,0.0,33.264
10,20171217132525,20171217135015,55946.6,53.0,0.0,533.7,0.0,-24.0,0.0,30.0,0.0,26.134
10,20171218000008,20171218040608,56043.8,26.0,100.0,535.9,576.5,-15.0,-8.0,29.0,0.0,62.13399999999999
10,20171218090316,20171218094606,56104.3,56.0,100.0,535.3,577.1,-40.0,-1.0,31.0,14.0,38.561
10,20171218133606,20171218135356,56168.8,64.0,82.0,534.8,544.9,-24.0,0.0,29.0,0.0,16.542
10,20171218235955,20171219045025,56266.7,27.0,100.0,536.1,571.9,-15.0,-1.0,29.0,0.0,60.532
10,20171219092042,20171219094552,56334.1,59.0,0.0,533.6,0.0,-24.0,0.0,27.0,0.0,16.213
10,20171219131712,20171219134732,56392.7,45.0,82.0,533.1,547.9,-24.0,-24.0,30.0,19.0,32.428000000000004
10,20171220000103,20171220032653,56485.1,35.0,98.0,537.2,582.3,-15.0,-33.0,29.0,0.0,54.069
10,20171220032843,20171220032913,56485.1,100.0,100.0,563.6,562.5,-1.0,-1.0,28.0,22.0,0.005
10,20171220090238,20171220093058,56549.8,59.0,0.0,533.0,0.0,-15.0,0.0,29.0,0.0,18.949
10,20171220130808,20171220133948,56618.3,43.0,0.0,532.3,0.0,-24.0,0.0,31.0,0.0,33.541
10,20171221000025,20171221015225,56711.1,33.0,100.0,536.6,570.0,-15.0,-1.0,33.0,0.0,57.576
10,20171221085732,20171221092422,56776.0,60.0,0.0,533.3,0.0,-15.0,0.0,29.0,0.0,23.228
10,20171221131633,20171221133513,56840.2,54.0,0.0,533.9,0.0,-24.0,0.0,29.0,0.0,17.988
10,20171221235944,20171222014654,56923.4,30.0,100.0,536.6,572.4,-15.0,-1.0,32.0,0.0,58.82899999999999
10,20171222085538,20171222092328,56992.8,55.0,0.0,532.1,0.0,-24.0,0.0,30.0,0.0,26.089
10,20171222125718,20171222133248,57052.1,50.0,0.0,533.0,0.0,-24.0,0.0,33.0,0.0,35.36199999999999
10,20171222220633,20171223011314,57147.1,34.0,100.0,547.2,568.6,-119.0,-1.0,31.0,0.0,54.896
10,20171223124051,20171223125701,57270.9,58.0,0.0,533.4,0.0,-24.0,0.0,29.0,0.0,16.182000000000002
10,20171223235944,20171224021014,57362.9,30.0,100.0,536.3,569.3,-15.0,-1.0,32.0,0.0,60.621
10,20171224083302,20171224090042,57416.8,70.0,98.0,537.3,559.2,-15.0,-49.0,29.0,16.0,26.191
10,20171224125312,20171224130222,57481.0,64.0,0.0,534.9,0.0,-24.0,0.0,29.0,0.0,7.099
10,20171224223244,20171224233934,57557.6,34.0,100.0,546.0,571.6,-85.0,-2.0,33.0,0.0,57.14100000000001
10,20171225122430,20171225131529,57650.0,44.0,0.0,531.2,0.0,-24.0,0.0,31.0,0.0,48.166
10,20171226000030,20171226034250,57781.5,34.0,100.0,536.2,571.0,-15.0,-1.0,29.0,0.0,55.607
10,20171226123502,20171226132222,57877.7,42.0,0.0,531.3,0.0,-15.0,0.0,32.0,0.0,48.03100000000001
10,20171227000023,20171227041033,58010.0,28.0,100.0,535.4,575.5,-15.0,-4.0,29.0,0.0,60.515
10,20171227041053,20171227041103,58010.0,100.0,100.0,569.9,568.4,-1.0,-1.0,28.0,22.0,0.002
10,20171227123913,20171227131304,58105.8,47.0,0.0,531.5,0.0,-24.0,0.0,30.0,0.0,32.109
10,20171228123117,20171228130907,58314.6,40.0,0.0,531.4,0.0,-15.0,0.0,29.0,0.0,16.2
10,20171228163115,20171228170545,58382.6,21.0,0.0,527.2,0.0,-24.0,0.0,32.0,0.0,34.82
10,20171228221431,20171228232601,58443.7,29.0,100.0,544.5,576.3,-85.0,-9.0,35.0,0.0,61.277
10,20171228232631,20171228232641,58443.7,100.0,100.0,568.0,566.4,-1.0,-1.0,35.0,27.0,0.002
10,20171228235928,20171228235948,58443.7,100.0,100.0,583.2,581.2,-1.0,-1.0,34.0,26.0,0.003
10,20171229121528,20171229125658,58526.8,54.0,0.0,532.1,0.0,-15.0,0.0,31.0,0.0,40.432
10,20171230000026,20171230041156,58659.1,28.0,100.0,536.0,577.0,-15.0,-9.0,29.0,0.0,59.309
10,20171230121329,20171230125019,58752.6,52.0,0.0,531.7,0.0,-15.0,0.0,31.0,0.0,36.791
10,20180101000007,20180101043017,59079.6,31.0,100.0,536.3,580.0,-15.0,-4.0,29.0,0.0,57.11600000000001
10,20180101043047,20180101043107,59079.6,100.0,100.0,572.6,570.7,-1.0,-1.0,27.0,21.0,0.003
10,20180101135515,20180101142555,59174.4,50.0,0.0,532.4,0.0,-24.0,0.0,30.0,0.0,29.421
10,20180102000019,20180102041029,59268.8,33.0,100.0,536.3,573.6,-15.0,-2.0,29.0,0.0,56.137
10,20180102134614,20180102143504,59400.8,30.0,0.0,529.2,0.0,-15.0,0.0,34.0,0.0,48.42
10,20180103000035,20180103043535,59496.5,30.0,100.0,536.4,580.8,-15.0,-5.0,29.0,0.0,57.962
10,20180103043555,20180103043605,59496.5,100.0,100.0,573.9,572.0,-1.0,-1.0,25.0,19.0,0.002
10,20180103120015,20180103123946,59597.7,28.0,0.0,528.8,0.0,-15.0,0.0,32.0,0.0,37.426
10,20180103140226,20180103142656,59630.5,48.0,54.0,532.6,538.4,-24.0,0.0,30.0,21.0,5.223
10,20180103154836,20180103163326,59662.4,30.0,0.0,530.1,0.0,-24.0,0.0,34.0,0.0,46.224
10,20180104000058,20180104045538,59729.7,26.0,100.0,535.8,581.3,-15.0,-4.0,29.0,0.0,60.804
10,20180104132526,20180104142606,59818.0,32.0,0.0,530.7,0.0,-15.0,0.0,34.0,0.0,56.526
10,20180104224518,20180104235648,59913.4,26.0,100.0,544.7,574.1,-63.0,-2.0,35.0,10.0,63.291
10,20180105091333,20180105095713,59982.8,53.0,0.0,531.8,0.0,-15.0,0.0,31.0,0.0,39.25
10,20180105132633,20180105140613,60054.2,52.0,93.0,532.1,553.1,-15.0,-49.0,34.0,16.0,36.697
10,20180105223254,20180105233854,60149.1,31.0,100.0,536.5,572.5,-15.0,-1.0,35.0,0.0,58.875
10,20180105233924,20180105233934,60149.1,100.0,100.0,567.5,566.5,-1.0,-1.0,35.0,26.0,0.002
10,20180105233954,20180105234004,60149.1,100.0,100.0,565.1,564.5,-1.0,-1.0,35.0,26.0,0.002
10,20180106085158,20180106092938,60207.5,62.0,100.0,533.1,577.4,-15.0,-1.0,30.0,14.0,34.001999999999995
10,20180107000102,20180107041512,60372.6,34.0,100.0,536.9,568.9,-15.0,-1.0,30.0,0.0,54.81800000000001
10,20180107071250,20180107073710,60403.2,80.0,100.0,538.0,577.8,-15.0,-2.0,27.0,13.0,17.828
10,20180107110730,20180107115200,60472.5,57.0,0.0,532.4,0.0,-15.0,0.0,32.0,0.0,37.848
10,20180107131400,20180107133730,60495.1,82.0,0.0,539.7,0.0,-24.0,0.0,29.0,0.0,12.512
10,20180107210359,20180108011724,60587.1,32.0,100.0,535.9,573.4,-15.0,-1.0,33.0,0.0,56.139
10,20180108091920,20180108092500,60652.6,77.0,84.0,553.6,554.2,-119.0,-119.0,29.0,20.0,6.225
10,20180108235946,20180109020916,60816.1,29.0,100.0,536.6,571.5,-15.0,-1.0,33.0,0.0,61.688
10,20180109105945,20180109120425,60910.7,46.0,100.0,532.9,579.6,-15.0,-6.0,34.0,0.0,47.216
10,20180109200241,20180109205801,61032.1,37.0,100.0,544.7,572.7,-85.0,-1.0,35.0,0.0,55.317
10,20180110000105,20180110000115,61032.1,98.0,100.0,582.1,584.6,-24.0,-1.0,28.0,20.0,0.02
10,20180110125441,20180110133201,61155.1,57.0,0.0,533.7,0.0,-24.0,0.0,29.0,0.0,25.03
10,20180110212649,20180111024135,61251.9,36.0,100.0,536.2,574.7,-15.0,-2.0,30.0,0.0,52.058
10,20180111024305,20180111024315,61251.9,100.0,100.0,564.0,563.6,-1.0,-1.0,30.0,24.0,0.002
10,20180111065637,20180111071907,61280.2,79.0,0.0,538.3,0.0,-15.0,0.0,28.0,0.0,18.037
10,20180111123957,20180111131257,61372.2,47.0,0.0,532.1,0.0,-15.0,0.0,31.0,0.0,31.89
10,20180112084700,20180112091000,61524.7,56.0,0.0,532.3,0.0,-24.0,0.0,26.0,0.0,15.586
10,20180112102900,20180112111520,61553.9,58.0,100.0,533.2,578.6,-24.0,-6.0,30.0,19.0,36.865
10,20180113045929,20180113060739,61673.8,34.0,100.0,533.8,571.5,-15.0,-1.0,33.0,9.0,58.402
10,20180113060809,20180113060819,61673.8,100.0,100.0,566.0,564.9,-1.0,-1.0,33.0,26.0,0.002
10,20180113122656,20180113131546,61766.2,46.0,0.0,531.7,0.0,-15.0,0.0,33.0,0.0,47.261
10,20180113212408,20180114023509,61895.6,32.0,100.0,534.8,574.5,-15.0,-1.0,32.0,0.0,56.176
10,20180114121951,20180114130631,61988.1,49.0,0.0,531.6,0.0,-15.0,0.0,32.0,0.0,44.632
10,20180115000047,20180115023517,62111.9,37.0,100.0,536.3,569.4,-15.0,-1.0,31.0,15.0,53.44600000000001
10,20180115100906,20180115101136,62167.3,67.0,67.0,534.7,535.0,-15.0,9.0,21.0,16.0,0.282
10,20180115101536,20180115104006,62167.0,67.0,0.0,536.8,0.0,-15.0,0.0,29.0,0.0,22.87
10,20180115163057,20180115164137,62259.8,46.0,0.0,531.9,0.0,-24.0,0.0,27.0,0.0,10.424
10,20180115235944,20180116021254,62318.5,22.0,100.0,533.4,573.1,-15.0,-2.0,34.0,0.0,66.661
10,20180117000004,20180117023304,62538.7,42.0,100.0,536.4,573.2,-15.0,-1.0,31.0,0.0,49.005
10,20180117120805,20180117125135,62621.0,53.0,100.0,531.8,575.5,-15.0,-1.0,31.0,16.0,41.734
10,20180117211947,20180118020754,62747.4,38.0,100.0,537.2,571.9,-24.0,-1.0,31.0,0.0,57.98
10,20180119000048,20180119022118,62964.5,30.0,100.0,536.9,577.1,-15.0,-9.0,33.0,0.0,60.468
10,20180119094049,20180119101459,63027.7,64.0,100.0,533.4,576.4,-15.0,-1.0,30.0,16.0,32.196
10,20180119154239,20180119160459,63122.9,44.0,0.0,532.2,0.0,-15.0,0.0,31.0,0.0,19.409
10,20180119222022,20180120023031,63181.3,26.0,100.0,532.1,572.4,-15.0,-1.0,33.0,0.0,62.231
10,20180120095247,20180120100607,63257.5,59.0,70.0,532.3,551.0,-24.0,-74.0,26.0,16.0,10.514
10,20180120135447,20180120144037,63312.8,36.0,88.0,536.5,555.7,-61.0,-119.0,34.0,17.0,47.088
10,20180121000031,20180121030051,63407.6,31.0,100.0,536.4,568.3,-15.0,-1.0,31.0,0.0,57.257
10,20180121093615,20180121100305,63472.5,60.0,0.0,532.5,0.0,-24.0,0.0,29.0,0.0,25.463
10,20180121134934,20180121143054,63539.3,42.0,0.0,532.0,0.0,-24.0,0.0,31.0,0.0,43.983
10,20180122094718,20180122100058,63702.1,57.0,70.0,532.5,544.3,-15.0,0.0,28.0,17.0,12.071
10,20180122140106,20180122143926,63767.4,33.0,0.0,530.7,542.8,-24.0,0.0,33.0,0.0,40.555
10,20180122235929,20180123010619,63861.2,28.0,100.0,536.0,571.2,-15.0,-1.0,35.0,0.0,61.0
10,20180123091237,20180123094507,63920.1,65.0,0.0,534.2,0.0,-15.0,0.0,30.0,0.0,31.098000000000006
10,20180123134026,20180123140106,63977.6,64.0,0.0,534.4,0.0,-24.0,0.0,29.0,0.0,21.564
10,20180123235941,20180124030001,64070.3,28.0,100.0,536.4,572.7,-15.0,-2.0,30.0,0.0,60.569
10,20180124092919,20180124100059,64135.3,55.0,0.0,532.2,0.0,-15.0,0.0,29.0,0.0,28.958
10,20180124132939,20180124141159,64203.8,38.0,86.0,531.5,555.0,-15.0,-119.0,33.0,16.0,42.699
10,20180125000002,20180125030052,64298.9,25.0,100.0,536.3,574.0,-15.0,-2.0,31.0,0.0,62.401
10,20180125085358,20180125093528,64354.3,57.0,100.0,532.2,581.4,-15.0,-7.0,30.0,0.0,37.336
10,20180125151348,20180125160548,64449.0,29.0,0.0,524.6,0.0,-1.0,0.0,33.0,0.0,47.083
10,20180125235948,20180126020738,64505.0,34.0,100.0,537.1,575.5,-15.0,-2.0,32.0,0.0,55.776
10,20180126090956,20180126095336,64569.9,50.0,0.0,531.8,0.0,-15.0,0.0,31.0,0.0,42.021
10,20180126131756,20180126140646,64628.5,46.0,100.0,531.5,572.4,-15.0,-1.0,34.0,15.0,46.356
10,20180126235954,20180127022544,64720.6,32.0,100.0,537.2,575.9,-15.0,-2.0,33.0,8.0,59.006
10,20180127091812,20180127095202,64789.7,32.0,0.0,530.7,0.0,-15.0,0.0,32.0,0.0,30.939
10,20180127111502,20180127113322,64822.6,42.0,0.0,532.3,0.0,-24.0,0.0,30.0,0.0,17.762
10,20180127123902,20180127132642,64845.7,44.0,0.0,531.4,0.0,-15.0,0.0,35.0,0.0,47.5
10,20180127151712,20180127153402,64873.3,75.0,0.0,539.4,0.0,-24.0,0.0,32.0,0.0,17.265
10,20180128000008,20180128030318,64940.5,31.0,100.0,537.2,576.1,-15.0,-5.0,31.0,0.0,57.737
10,20180128070019,20180128072439,64968.3,77.0,0.0,538.4,0.0,-24.0,0.0,27.0,0.0,16.715999999999998
10,20180128094720,20180128102320,65007.3,63.0,100.0,534.0,577.0,-15.0,-1.0,33.0,15.0,32.599000000000004
10,20180128235941,20180129012941,65039.4,57.0,100.0,537.7,578.6,-15.0,-3.0,29.0,0.0,36.356
10,20180129085905,20180129092345,65104.6,47.0,72.0,532.7,543.9,-15.0,0.0,31.0,15.0,22.095
10,20180129235943,20180130025533,65258.6,42.0,100.0,537.3,572.2,-15.0,-1.0,30.0,0.0,47.148
10,20180130065456,20180130071706,65285.3,81.0,100.0,538.4,582.5,-15.0,-4.0,27.0,13.0,16.408
10,20180130084426,20180130090456,65314.9,77.0,100.0,538.8,574.1,-24.0,-1.0,28.0,18.0,20.124
10,20180130124716,20180130132316,65379.5,63.0,100.0,533.4,581.6,-15.0,-4.0,32.0,14.0,31.991
10,20180130235928,20180131020048,65471.4,40.0,100.0,537.1,570.4,-15.0,-1.0,30.0,0.0,50.802
10,20180131064648,20180131070808,65498.9,81.0,100.0,539.0,580.9,-24.0,-3.0,26.0,14.0,16.346
10,20180131084158,20180131090228,65530.7,75.0,0.0,539.2,0.0,-24.0,0.0,28.0,0.0,21.393
10,20180131125818,20180131131808,65595.7,62.0,82.0,533.6,549.4,-24.0,-49.0,30.0,17.0,18.313
10,20180131235929,20180201013109,65678.9,32.0,100.0,537.0,575.2,-15.0,-2.0,32.0,0.0,57.621
10,20180201013129,20180201013139,65678.9,100.0,100.0,569.9,568.3,-1.0,-1.0,32.0,24.0,0.002
10,20180201140108,20180201143209,65813.0,49.0,0.0,532.4,543.1,-24.0,0.0,31.0,0.0,32.357
10,20180201235928,20180202011938,65905.2,33.0,100.0,539.4,575.0,-39.0,-2.0,33.0,0.0,57.476000000000006
10,20180202123358,20180202131628,65998.2,49.0,0.0,544.5,0.0,-74.0,0.0,30.0,0.0,39.331
10,20180202145508,20180202150438,66029.3,79.0,91.0,552.6,551.1,-119.0,-49.0,30.0,22.0,10.327
10,20180203000032,20180203035932,66097.0,31.0,100.0,536.0,574.9,-15.0,-3.0,29.0,0.0,57.81800000000001
10,20180203124804,20180203130054,66229.4,68.0,84.0,552.0,554.5,-102.0,-119.0,30.0,19.0,13.913
10,20180203235943,20180204035033,66339.7,30.0,100.0,536.4,577.3,-15.0,-9.0,29.0,0.0,58.292
10,20180204122833,20180204130553,66436.0,46.0,0.0,546.0,0.0,-85.0,0.0,32.0,0.0,37.423
10,20180204163143,20180204164303,66501.0,61.0,0.0,551.2,0.0,-119.0,0.0,30.0,0.0,11.648
10,20180205123859,20180205125559,66650.1,56.0,77.0,548.1,553.2,-102.0,-119.0,30.0,19.0,18.467
10,20180205143239,20180205143719,66681.5,68.0,74.0,553.2,554.0,-119.0,-119.0,31.0,23.0,5.125
10,20180205235953,20180206025023,66786.9,33.0,100.0,536.4,576.0,-15.0,-3.0,30.0,0.0,57.202
10,20180206095440,20180206100120,66842.2,68.0,0.0,550.7,0.0,-74.0,0.0,21.0,0.0,4.412
10,20180207120834,20180207121954,67091.7,85.0,99.0,553.0,569.4,-119.0,-85.0,29.0,21.0,12.417
10,20180207235954,20180208034024,67212.1,33.0,100.0,536.3,570.5,-15.0,-1.0,28.0,0.0,56.736
10,20180208120739,20180208121549,67314.3,51.0,60.0,546.8,550.8,-85.0,-119.0,25.0,17.0,7.019
10,20180208141129,20180208141959,67346.1,69.0,79.0,538.9,554.7,-24.0,-119.0,31.0,24.0,8.98
10,20180208235928,20180209005838,67438.8,41.0,100.0,538.3,575.6,-24.0,-7.0,30.0,18.0,51.277
10,20180209140228,20180209143308,67568.0,46.0,83.0,548.1,544.7,-119.0,0.0,33.0,0.0,33.033
10,20180210161120,20180210162320,67820.1,50.0,65.0,548.7,552.7,-119.0,-119.0,30.0,20.0,13.11
10,20180211001309,20180211041239,67887.0,37.0,100.0,538.4,579.7,-15.0,-3.0,29.0,0.0,52.424
10,20180211091820,20180211095110,67946.6,63.0,96.0,533.7,561.7,-15.0,-119.0,29.0,14.0,31.271
10,20180211133430,20180211134640,68001.3,66.0,80.0,539.3,554.1,-49.0,-119.0,29.0,21.0,13.009
10,20180211235955,20180212015705,68096.9,43.0,100.0,536.7,574.7,-15.0,-1.0,32.0,15.0,48.642
10,20180212015955,20180212020005,68096.9,100.0,100.0,562.6,562.4,-1.0,-1.0,32.0,25.0,0.002
10,20180212092142,20180212094552,68161.7,59.0,82.0,541.8,553.9,-74.0,-119.0,29.0,14.0,21.629
10,20180212235928,20180213011848,68318.2,40.0,100.0,536.6,576.1,-15.0,-8.0,32.0,0.0,51.357
10,20180213135108,20180213135928,68438.3,72.0,82.0,553.1,553.7,-119.0,-119.0,31.0,24.0,9.17
10,20180213235928,20180214005208,68530.7,37.0,100.0,538.1,575.6,-24.0,-5.0,35.0,0.0,53.752
10,20180214091806,20180214094326,68595.7,68.0,98.0,536.4,556.0,-24.0,-24.0,29.0,20.0,27.267
10,20180214132725,20180214134335,68653.2,73.0,93.0,553.7,558.4,-119.0,-119.0,32.0,23.0,17.794
10,20180214235946,20180215013356,68748.6,54.0,100.0,538.6,575.5,-24.0,-3.0,29.0,0.0,39.378
10,20180215235928,20180215235948,68748.6,98.0,98.0,562.1,575.9,-15.0,-18.0,12.0,10.0,0.051
10,20180216112422,20180216115242,68805.2,70.0,100.0,536.4,580.7,-24.0,-3.0,27.0,17.0,26.527
10,20180216115352,20180216115402,68805.2,100.0,100.0,571.4,571.1,-1.0,-1.0,27.0,23.0,0.002
10,20180216144707,20180216150107,68837.5,84.0,0.0,539.6,0.0,-24.0,0.0,27.0,0.0,13.71
10,20180217000055,20180217015235,68942.7,46.0,100.0,536.5,570.9,-15.0,-1.0,31.0,0.0,45.519
10,20180217084338,20180217091448,69007.5,66.0,0.0,534.3,0.0,-15.0,0.0,30.0,0.0,28.996
10,20180217125128,20180217130237,69065.4,70.0,0.0,552.9,0.0,-119.0,0.0,31.0,0.0,11.4
10,20180217235928,20180218031038,69157.6,39.0,100.0,538.4,574.6,-24.0,-1.0,27.0,0.0,50.869
10,20180218031058,20180218031118,69157.6,100.0,100.0,569.5,567.0,-1.0,-2.0,27.0,22.0,0.004
10,20180218031208,20180218031218,69157.6,100.0,100.0,563.7,563.2,-1.0,-1.0,27.0,23.0,0.002
10,20180218070421,20180218072041,69194.0,81.0,100.0,538.8,576.4,-24.0,-1.0,26.0,19.0,16.577
10,20180218072111,20180218072121,69194.0,100.0,100.0,571.5,570.7,-1.0,-1.0,26.0,21.0,0.002
10,20180218125141,20180218132801,69278.8,44.0,88.0,531.8,556.0,-24.0,-119.0,31.0,18.0,39.377
10,20180218235928,20180219010918,69371.2,33.0,100.0,536.7,570.6,-15.0,-1.0,33.0,0.0,58.039
10,20180219083803,20180219090533,69428.1,71.0,0.0,536.3,0.0,-15.0,0.0,28.0,0.0,24.482
10,20180219132533,20180219133323,69492.6,67.0,77.0,553.1,549.0,-119.0,-49.0,30.0,20.0,8.487
10,20180219235928,20180220013718,69574.8,27.0,100.0,536.2,570.0,-15.0,-1.0,32.0,0.0,62.445
10,20180220013808,20180220013818,69574.8,100.0,100.0,564.0,563.3,-1.0,-1.0,32.0,26.0,0.002
10,20180220103038,20180220104718,69639.6,70.0,87.0,552.3,552.0,-85.0,-74.0,27.0,16.0,15.334
10,20180220131058,20180220132257,69666.5,86.0,0.0,557.1,0.0,-119.0,0.0,28.0,0.0,11.064
10,20180220164727,20180220165007,69730.7,73.0,0.0,554.4,0.0,-119.0,0.0,28.0,0.0,2.209
10,20180220235956,20180221015406,69800.2,32.0,100.0,536.2,577.3,-15.0,-6.0,35.0,0.0,57.807
10,20180222000052,20180222040042,70013.1,28.0,100.0,536.0,567.2,-15.0,-1.0,30.0,0.0,60.215
10,20180222102821,20180222104311,70072.6,78.0,0.0,553.0,0.0,-101.0,0.0,29.0,0.0,15.311
10,20180222124051,20180222125620,70109.5,78.0,0.0,539.3,0.0,-24.0,0.0,29.0,0.0,15.825
10,20180222235959,20180223023009,70223.4,35.0,100.0,536.3,572.3,-15.0,-1.0,31.0,0.0,55.523
10,20180223023029,20180223023039,70223.4,100.0,100.0,568.9,567.8,-1.0,-1.0,31.0,25.0,0.002
10,20180223102743,20180223105033,70293.7,66.0,93.0,550.1,558.1,-85.0,-119.0,29.0,18.0,24.392
10,20180223161942,20180223165412,70385.8,51.0,93.0,546.8,547.0,-119.0,0.0,36.0,25.0,37.386
10,20180224000029,20180224021949,70452.3,62.0,100.0,539.6,574.6,-24.0,-2.0,29.0,0.0,30.554
10,20180224022029,20180224022039,70452.3,100.0,100.0,568.8,568.1,-1.0,-1.0,28.0,23.0,0.002
10,20180226093532,20180226100352,70943.9,69.0,0.0,535.9,0.0,-15.0,0.0,29.0,0.0,27.287
10,20180226235953,20180227023933,71075.6,33.0,100.0,537.8,571.6,-24.0,-1.0,31.0,21.0,57.878
10,20180227135058,20180227144458,71211.8,26.0,0.0,528.5,0.0,-24.0,0.0,32.0,0.0,58.002
10,20180227235959,20180228015239,71308.4,36.0,100.0,536.3,576.4,-15.0,-9.0,33.0,0.0,54.911
10,20180228095223,20180228100043,71376.3,64.0,73.0,535.0,554.8,-24.0,-119.0,25.0,19.0,8.764
10,20180228134233,20180228140533,71440.1,61.0,0.0,534.0,0.0,-24.0,0.0,32.0,0.0,24.059
10,20180228235954,20180301012944,71533.5,43.0,100.0,538.3,572.9,-24.0,-1.0,32.0,0.0,48.75
10,20180301013004,20180301013014,71533.5,100.0,100.0,569.3,568.0,-1.0,-1.0,32.0,26.0,0.002
10,20180301155359,20180301161149,71694.9,50.0,0.0,533.1,0.0,-24.0,0.0,34.0,0.0,8.94
10,20180302000001,20180302031411,71764.1,23.0,100.0,535.2,574.4,-24.0,-7.0,29.0,19.0,64.768
10,20180302091646,20180302094016,71822.7,71.0,0.0,538.1,0.0,-24.0,0.0,26.0,0.0,24.781
10,20180302133856,20180302135456,71877.6,68.0,0.0,536.2,0.0,-24.0,0.0,27.0,0.0,16.217
10,20180302235928,20180303015848,71969.6,37.0,100.0,536.5,573.9,-15.0,-1.0,31.0,0.0,53.029
10,20180303154733,20180303160433,72130.2,44.0,0.0,532.8,0.0,-24.0,0.0,34.0,0.0,17.496
10,20180303235941,20180304022841,72194.5,34.0,100.0,537.8,567.3,-24.0,-1.0,34.0,0.0,56.105
10,20180304023051,20180304023101,72194.5,100.0,100.0,562.9,562.8,-1.0,-1.0,34.0,29.0,0.002
10,20180304090128,20180304092518,72254.1,71.0,99.0,537.6,555.1,-24.0,0.0,34.0,0.0,23.201
10,20180304134718,20180304140148,72322.3,65.0,0.0,539.7,0.0,-74.0,0.0,36.0,0.0,14.76
10,20180304235941,20180305022611,72414.2,36.0,100.0,538.4,570.8,-24.0,-2.0,28.0,0.0,54.537
10,20180305091424,20180305094354,72479.0,65.0,98.0,533.9,550.7,-15.0,0.0,29.0,17.0,29.299
10,20180305105854,20180305111444,72506.1,83.0,0.0,539.6,0.0,-24.0,0.0,29.0,0.0,14.741
10,20180305235927,20180306015147,72628.9,38.0,100.0,536.6,575.1,-15.0,-1.0,31.0,0.0,53.765
10,20180306090235,20180306093355,72693.1,65.0,0.0,534.0,0.0,-15.0,0.0,29.0,0.0,30.231
10,20180306131034,20180306134544,72760.3,61.0,100.0,533.3,573.9,-24.0,-1.0,29.0,18.0,34.233000000000004
10,20180306134714,20180306134724,72760.3,100.0,100.0,565.1,564.8,-1.0,-1.0,29.0,22.0,0.002
10,20180306235942,20180307025242,72853.4,32.0,100.0,536.8,568.5,-15.0,-1.0,30.0,0.0,57.95
10,20180307090137,20180307090957,72922.6,60.0,66.0,532.7,550.0,-15.0,-85.0,23.0,16.0,6.198
10,20180307131917,20180307135317,72988.9,51.0,0.0,541.8,0.0,-85.0,0.0,32.0,0.0,32.171
10,20180307235947,20180308021327,73071.5,32.0,100.0,536.8,577.7,-15.0,-9.0,33.0,0.0,57.29
10,20180308084636,20180308092736,73137.9,50.0,0.0,531.7,0.0,-15.0,0.0,32.0,0.0,41.026
10,20180308125115,20180308132056,73195.2,64.0,0.0,534.4,0.0,-24.0,0.0,32.0,0.0,27.374
10,20180308235948,20180309055742,73291.6,43.0,60.0,536.9,542.1,-15.0,-24.0,28.0,0.0,17.854
10,20180309070232,20180309072152,73322.1,44.0,0.0,531.8,0.0,-24.0,0.0,26.0,0.0,20.027
10,20180309084202,20180309091702,73349.4,50.0,0.0,532.5,0.0,-24.0,0.0,30.0,0.0,37.424
